"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb*",".{0,1000}4ab6038d1b1fa84df1d657c3e46d6d884cd3f646a8a3c35c96ea4885c0b48dbb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4b3201cd6976efb471ed4b5f567d9574d0a61871e0aa13cda59b1b8a82852f03*",".{0,1000}4b3201cd6976efb471ed4b5f567d9574d0a61871e0aa13cda59b1b8a82852f03.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4b611d6813e8cc17dbc5d7ad3359e3f8aa65fee383e6423b846a26dad0f03ad2*",".{0,1000}4b611d6813e8cc17dbc5d7ad3359e3f8aa65fee383e6423b846a26dad0f03ad2.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4b6c367f1ff92fcd77e8708461c2dbe215a6c44e167089efd8afeee24ecadece*",".{0,1000}4b6c367f1ff92fcd77e8708461c2dbe215a6c44e167089efd8afeee24ecadece.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4bb7cf0cb193d6c553a3f11a45b8524a1ba775922e39b92197004f95509728b6*",".{0,1000}4bb7cf0cb193d6c553a3f11a45b8524a1ba775922e39b92197004f95509728b6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4c0321729bb82e936804a1a1f8f76f6ce9906196378d0dd5441e344cda75f129*",".{0,1000}4c0321729bb82e936804a1a1f8f76f6ce9906196378d0dd5441e344cda75f129.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*4c1a18d13cca40ce96d226c7f24c234a236826e4763bf62ba2b18e64b4d608f7*",".{0,1000}4c1a18d13cca40ce96d226c7f24c234a236826e4763bf62ba2b18e64b4d608f7.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*503ed594a822f455532efad9786845a6499fb6de509591bdd37317a469de40c6*",".{0,1000}503ed594a822f455532efad9786845a6499fb6de509591bdd37317a469de40c6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*50a1eed798d16ac30f1bbf50599a29e81de2ac953f45a23174d8b3fb9902d744*",".{0,1000}50a1eed798d16ac30f1bbf50599a29e81de2ac953f45a23174d8b3fb9902d744.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*50bcc21f5397941a6823e2a5ec6aa8ec5a8f43f7df1513abbaa5b850236ad4db*",".{0,1000}50bcc21f5397941a6823e2a5ec6aa8ec5a8f43f7df1513abbaa5b850236ad4db.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5117731fa0ee6447f80940c0e41778b000e6ec53673ba2ab9c9eaf5234899592*",".{0,1000}5117731fa0ee6447f80940c0e41778b000e6ec53673ba2ab9c9eaf5234899592.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5248c404dc6560429ff7d6c2fb4cd2dcb379fb9b9c410ddf3f10da2733744cfd*",".{0,1000}5248c404dc6560429ff7d6c2fb4cd2dcb379fb9b9c410ddf3f10da2733744cfd.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5306a5bf3f43607ea55452f85c45e42aab36652680609b4f53324f8c95121777*",".{0,1000}5306a5bf3f43607ea55452f85c45e42aab36652680609b4f53324f8c95121777.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5332d9912c90a6b8c7deead3f3b592b5ed63b81e78fef31bfdc04ac3054e879c*",".{0,1000}5332d9912c90a6b8c7deead3f3b592b5ed63b81e78fef31bfdc04ac3054e879c.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5397c248984f9681bec95bd71753e0516bab6e907a0517620a5f7549760e89f0*",".{0,1000}5397c248984f9681bec95bd71753e0516bab6e907a0517620a5f7549760e89f0.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*54b105567f0d98e09c13109f6fc147c79109d413ec542a02a7f20a73a28b1840*",".{0,1000}54b105567f0d98e09c13109f6fc147c79109d413ec542a02a7f20a73a28b1840.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*54f6d83348b56e49afe082346be15cefa73e4baee6bf3ca909005677117b4262*",".{0,1000}54f6d83348b56e49afe082346be15cefa73e4baee6bf3ca909005677117b4262.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*563b3de7dbb4765e6d4601786536c339df8e29d46a3cd75f19a16c9c8e0b8dd7*",".{0,1000}563b3de7dbb4765e6d4601786536c339df8e29d46a3cd75f19a16c9c8e0b8dd7.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*569baf3aa71bcad8c0b978885b98edfc91a16dae9d33a03999269b2c43be3224*",".{0,1000}569baf3aa71bcad8c0b978885b98edfc91a16dae9d33a03999269b2c43be3224.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*56c239dd4b23657f74701ab8943f54ed04f251fd4f6c1fa0d532d1c617945dc4*",".{0,1000}56c239dd4b23657f74701ab8943f54ed04f251fd4f6c1fa0d532d1c617945dc4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*56cf1962ceb2af061aec2e6fd85949b5da5d3ac5da13e9c776f44d15577003e5*",".{0,1000}56cf1962ceb2af061aec2e6fd85949b5da5d3ac5da13e9c776f44d15577003e5.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*56e10f1223e7eedb84c5a96f4374565228382393551941b5e15e13127b9e890f*",".{0,1000}56e10f1223e7eedb84c5a96f4374565228382393551941b5e15e13127b9e890f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*570f6aa0a1c8ad869469cb1dc28b9be6c24fb037f5be2acefbf777dc765eb06b*",".{0,1000}570f6aa0a1c8ad869469cb1dc28b9be6c24fb037f5be2acefbf777dc765eb06b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*572542904260191ebdf338ac8d2f3dc38057236e8373e35f08f6297850c62f8d*",".{0,1000}572542904260191ebdf338ac8d2f3dc38057236e8373e35f08f6297850c62f8d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*58c4d3ad2f3ffb337d715f4233e5e15a97ba83e51be154956e4e173f31aa3de5*",".{0,1000}58c4d3ad2f3ffb337d715f4233e5e15a97ba83e51be154956e4e173f31aa3de5.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*59b6bf3d2292e532ee31d4a56b4812671eb90cde840c356ac396df3e2b03fa3a*",".{0,1000}59b6bf3d2292e532ee31d4a56b4812671eb90cde840c356ac396df3e2b03fa3a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*59e73ffcbdfd1f90f12b40c912c742837eb3e6be0333e35586db1d6de7d44d45*",".{0,1000}59e73ffcbdfd1f90f12b40c912c742837eb3e6be0333e35586db1d6de7d44d45.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5c83e3984dc59f7fee94752fee3f1418b991f6929a21eb534e01c5264b517f41*",".{0,1000}5c83e3984dc59f7fee94752fee3f1418b991f6929a21eb534e01c5264b517f41.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f*",".{0,1000}5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f*",".{0,1000}5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f*",".{0,1000}5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f*",".{0,1000}5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f*",".{0,1000}5c92c2a54210a27db9c368ccdf870dce532bcb272d61bf12d8c5b43da64ee46f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5cac558b724fafdcac0b946daabc39ca78154142a408b62fb59db5655f07e139*",".{0,1000}5cac558b724fafdcac0b946daabc39ca78154142a408b62fb59db5655f07e139.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5da8e20e1e3a1b63c62d573e8e86316315dffef2b07ca365d0e74552de74b5ed*",".{0,1000}5da8e20e1e3a1b63c62d573e8e86316315dffef2b07ca365d0e74552de74b5ed.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5ded9901c45d1280311766c52ae096dfefb0204b2ac89f415e310097860e8ec1*",".{0,1000}5ded9901c45d1280311766c52ae096dfefb0204b2ac89f415e310097860e8ec1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5df212be068f9aa481bf48ce088445d2740a15cbdc35e31c3953f5aa27660c92*",".{0,1000}5df212be068f9aa481bf48ce088445d2740a15cbdc35e31c3953f5aa27660c92.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*5eec8d9cc549596b2f6b9bc955202ef6be8e2b74849769904af8aceb477c5044*",".{0,1000}5eec8d9cc549596b2f6b9bc955202ef6be8e2b74849769904af8aceb477c5044.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
