"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*bddfbb42571d9ec3398d559fb93330e60a84cfaf737a00545767a384917a01df*",".{0,1000}bddfbb42571d9ec3398d559fb93330e60a84cfaf737a00545767a384917a01df.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c15919a683d0e4d1d71792876be6f9a7a03651e60a6a1db3ce1b8573251301aa*",".{0,1000}c15919a683d0e4d1d71792876be6f9a7a03651e60a6a1db3ce1b8573251301aa.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c1f50e0f88bd6dbb961180b7c9845ba431112e894c22554a581364e326ddc94c*",".{0,1000}c1f50e0f88bd6dbb961180b7c9845ba431112e894c22554a581364e326ddc94c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c36141203951c47b30ecf138ab62132a35c5d50451b862333e64602020ae40b5*",".{0,1000}c36141203951c47b30ecf138ab62132a35c5d50451b862333e64602020ae40b5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c3d5848ea1ce007268f965e577fcdbbf343921d0d75c52b981499ef97a6e54e5*",".{0,1000}c3d5848ea1ce007268f965e577fcdbbf343921d0d75c52b981499ef97a6e54e5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c43b0658e94f065828af720b96f2d5f130d3929c7b37867897dc2512375559ad*",".{0,1000}c43b0658e94f065828af720b96f2d5f130d3929c7b37867897dc2512375559ad.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c51687517b8113afd3b26a2db8329d76ba8232069480c6fd49e255dd4ebe30c6*",".{0,1000}c51687517b8113afd3b26a2db8329d76ba8232069480c6fd49e255dd4ebe30c6.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c5cc643b66c16b592ce71d7c985942c71494a8ee640940846d3d0578c932ad0e*",".{0,1000}c5cc643b66c16b592ce71d7c985942c71494a8ee640940846d3d0578c932ad0e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c6a8607653837d746af95e31b26eb9a5de03cd396270cf5733ba6468a4027cfd*",".{0,1000}c6a8607653837d746af95e31b26eb9a5de03cd396270cf5733ba6468a4027cfd.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c711f24519988ac03d68431f8db8190045a81e1068fe074666337cb32c7008f6*",".{0,1000}c711f24519988ac03d68431f8db8190045a81e1068fe074666337cb32c7008f6.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c804c43c43da61b4430b75946cff6c92443104eaaf8a7b31c6ec885159cd6ff7*",".{0,1000}c804c43c43da61b4430b75946cff6c92443104eaaf8a7b31c6ec885159cd6ff7.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*c942e9aa3e16c4cad9415815f8e3faea0056d3bef8f9eca6373d605c84542f23*",".{0,1000}c942e9aa3e16c4cad9415815f8e3faea0056d3bef8f9eca6373d605c84542f23.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ca06ccf5e04e0ca3abd24fd5d8716a5fba124fd332abf89b8832e9e8b879ea0c*",".{0,1000}ca06ccf5e04e0ca3abd24fd5d8716a5fba124fd332abf89b8832e9e8b879ea0c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*caa9bf0d9c73fdc84aeed8abb19e9c81ad176abe83ae03d5b75daecd2c7925d5*",".{0,1000}caa9bf0d9c73fdc84aeed8abb19e9c81ad176abe83ae03d5b75daecd2c7925d5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*cb492d017e08e8eaed726559fe3ce8b499ec838392b9e669c6d781b50ee8e7a9*",".{0,1000}cb492d017e08e8eaed726559fe3ce8b499ec838392b9e669c6d781b50ee8e7a9.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*cbf0c66fd84a1f7f1adf764e887a1249afab4d475f652af4e534149ad97d1cce*",".{0,1000}cbf0c66fd84a1f7f1adf764e887a1249afab4d475f652af4e534149ad97d1cce.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*cc353aaa4dfe442dbee666feab014fb3804ed943711d41bef4c4ab13d2625a46*",".{0,1000}cc353aaa4dfe442dbee666feab014fb3804ed943711d41bef4c4ab13d2625a46.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ccb76b3f79b0450fa184f0397af54e3fcf485a796ed65100ad86aca81222582a*",".{0,1000}ccb76b3f79b0450fa184f0397af54e3fcf485a796ed65100ad86aca81222582a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*cd1c194264bf41748733be39fdcaa8ac2166f1121919a3b2eae1f03d873773a1*",".{0,1000}cd1c194264bf41748733be39fdcaa8ac2166f1121919a3b2eae1f03d873773a1.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*cd1ddc6d2dd63df1769aa54a0febd2c11218f54350d8284c10e5fd2d396a5d7c*",".{0,1000}cd1ddc6d2dd63df1769aa54a0febd2c11218f54350d8284c10e5fd2d396a5d7c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d03ed31e7d6b56b88203655622b4455767b43389fcee203370c6c292f7d37d7f*",".{0,1000}d03ed31e7d6b56b88203655622b4455767b43389fcee203370c6c292f7d37d7f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d10b6cff8410fa9d9a9d9253c19fe6968fa5ca8f0de3b496648368e07b468a20*",".{0,1000}d10b6cff8410fa9d9a9d9253c19fe6968fa5ca8f0de3b496648368e07b468a20.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d28c06d99ec09ac090e9b16340daff7765f1257eea94383aa67ad1f9bf0a928c*",".{0,1000}d28c06d99ec09ac090e9b16340daff7765f1257eea94383aa67ad1f9bf0a928c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d386714d1924af89b940a7f6a9a436bf07938db1e83e686e9f20bd4275660e2d*",".{0,1000}d386714d1924af89b940a7f6a9a436bf07938db1e83e686e9f20bd4275660e2d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d44e7580049c7a6681402f1824d64a4bece941456bc3f1ee22fe5325b9644fb2*",".{0,1000}d44e7580049c7a6681402f1824d64a4bece941456bc3f1ee22fe5325b9644fb2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d547b2cb061f4bb9110e3fb3417ce310ca8abc47f71c9dfb5fa6c1c17373b9ef*",".{0,1000}d547b2cb061f4bb9110e3fb3417ce310ca8abc47f71c9dfb5fa6c1c17373b9ef.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d5832804b0ca494327375e299c908a2d12b39053fa3cd1273f1899125e467557*",".{0,1000}d5832804b0ca494327375e299c908a2d12b39053fa3cd1273f1899125e467557.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*d60cd24ca6f3a3d684dbaa018525676e0b9829ed3c10a04c4fbd728747c38b75*",".{0,1000}d60cd24ca6f3a3d684dbaa018525676e0b9829ed3c10a04c4fbd728747c38b75.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*dafa76f08d48da880f27b5a3c65a9e88b45f1ec7a6790759595cf9c3745c1e48*",".{0,1000}dafa76f08d48da880f27b5a3c65a9e88b45f1ec7a6790759595cf9c3745c1e48.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*db316e36b24cc4e62eacabee4b9f4704fea5880a9e31508796b3b48c0a9911ca*",".{0,1000}db316e36b24cc4e62eacabee4b9f4704fea5880a9e31508796b3b48c0a9911ca.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*db57df98645168a3896d882401bf1730ab0d5fe6821434503d3630d68c887893*",".{0,1000}db57df98645168a3896d882401bf1730ab0d5fe6821434503d3630d68c887893.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*dd8f333bb1fe5d749e7cad5a0629089ba540367cb018a1eeef5ff1f11f0df62d*",".{0,1000}dd8f333bb1fe5d749e7cad5a0629089ba540367cb018a1eeef5ff1f11f0df62d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*ddda511b0021b986442e74225967da027387842aeb9b88cd2ed51cfea1ff0758*",".{0,1000}ddda511b0021b986442e74225967da027387842aeb9b88cd2ed51cfea1ff0758.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*de4efb508d6f89e6d638f4def3b014b2d6c5703baa5026e03990b7bccb0beab4*",".{0,1000}de4efb508d6f89e6d638f4def3b014b2d6c5703baa5026e03990b7bccb0beab4.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*dec2d084da34a9d29f17ccbd9b7a3820e3c7e9bd903049054f3f115f33cf5f5e*",".{0,1000}dec2d084da34a9d29f17ccbd9b7a3820e3c7e9bd903049054f3f115f33cf5f5e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*deef29cfacbf4ede0ee55bdf0a4d9c0aa8a53d33245849e7699c12148bd06865*",".{0,1000}deef29cfacbf4ede0ee55bdf0a4d9c0aa8a53d33245849e7699c12148bd06865.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*df31292f5844d7a8c8ea8c37704d23b28b8598449cda50b6cae9e85614277977*",".{0,1000}df31292f5844d7a8c8ea8c37704d23b28b8598449cda50b6cae9e85614277977.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*df64eaddeb2763b35b10a754df7492a2d305fdd8873d847e271e48c6ede05783*",".{0,1000}df64eaddeb2763b35b10a754df7492a2d305fdd8873d847e271e48c6ede05783.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*dfbff267e7b977012d3425c75caf46618b734284b26e9aab45cd5234e5f27240*",".{0,1000}dfbff267e7b977012d3425c75caf46618b734284b26e9aab45cd5234e5f27240.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*dfd9cfda010ae5c691fb4e5beb2d4dc409674852a0181c4d8c0a8ed5675ee226*",".{0,1000}dfd9cfda010ae5c691fb4e5beb2d4dc409674852a0181c4d8c0a8ed5675ee226.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e0477338261831c6830884650d12f079a5a473547f5c76f70ecc2518aae62901*",".{0,1000}e0477338261831c6830884650d12f079a5a473547f5c76f70ecc2518aae62901.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e0deeac091f3f0ed861e2c11d65fdb8e064bee75fd6867ef40b266e8f5c12f86*",".{0,1000}e0deeac091f3f0ed861e2c11d65fdb8e064bee75fd6867ef40b266e8f5c12f86.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e15a5f2c86a2ab9c3276c3344960b6ee9c122645b0dd634c78d0617a47d6e0d8*",".{0,1000}e15a5f2c86a2ab9c3276c3344960b6ee9c122645b0dd634c78d0617a47d6e0d8.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e1f73610acb162bda5e6e46fdfbcb52c9259558566a659d979b8f794acc624a5*",".{0,1000}e1f73610acb162bda5e6e46fdfbcb52c9259558566a659d979b8f794acc624a5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e2a30fed2c42d6b7e9098b8d7dda2cecab3c404b4aaff289d58dea32003c31e6*",".{0,1000}e2a30fed2c42d6b7e9098b8d7dda2cecab3c404b4aaff289d58dea32003c31e6.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e331b3ba5acf93a468035ddc6d2591c5291574d64a509b4d511218c3bfa00f12*",".{0,1000}e331b3ba5acf93a468035ddc6d2591c5291574d64a509b4d511218c3bfa00f12.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e3dd6fc036a50de83adba7789cd49d29da75622b4c0f84e0fad8ad97f8880446*",".{0,1000}e3dd6fc036a50de83adba7789cd49d29da75622b4c0f84e0fad8ad97f8880446.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e3e89eb47f5d2fec9f3fb1b32e0100d95d4a28d33f85966c217d5a859d4cab94*",".{0,1000}e3e89eb47f5d2fec9f3fb1b32e0100d95d4a28d33f85966c217d5a859d4cab94.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e3f63a8456b106e6e8c4801f2c061b1c8d2a205dc3c161e27ead03abbd960300*",".{0,1000}e3f63a8456b106e6e8c4801f2c061b1c8d2a205dc3c161e27ead03abbd960300.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e4865da7718ce53f800a8a5990b5e3dfccb1350c9ec3831b3fc8c785d7c1bb2e*",".{0,1000}e4865da7718ce53f800a8a5990b5e3dfccb1350c9ec3831b3fc8c785d7c1bb2e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e4c4d0282728171ce3f6cd35a92e8cb1ecd95635331b146105f5c81a25ac9c0c*",".{0,1000}e4c4d0282728171ce3f6cd35a92e8cb1ecd95635331b146105f5c81a25ac9c0c.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e5a25276797532ee1ab3c07ec17baddb9b7ad661890dfe2f9b91aa4db1eb2781*",".{0,1000}e5a25276797532ee1ab3c07ec17baddb9b7ad661890dfe2f9b91aa4db1eb2781.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e6a224c7e04876dd864113178ed66d949cd74145bf813e440f9dc1d5ca7b595e*",".{0,1000}e6a224c7e04876dd864113178ed66d949cd74145bf813e440f9dc1d5ca7b595e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e6d5c1e969b24be2c277ab70bb74169c45338967acb114a80bd2b78dfbdd2c31*",".{0,1000}e6d5c1e969b24be2c277ab70bb74169c45338967acb114a80bd2b78dfbdd2c31.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*e734ae00fba8f7857b092bb723980990dc905c521d8f4500f74a202634190bc2*",".{0,1000}e734ae00fba8f7857b092bb723980990dc905c521d8f4500f74a202634190bc2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
